Price,Close,High,Low,Open,Volume
Ticker,ASIANPAINT.NS,ASIANPAINT.NS,ASIANPAINT.NS,ASIANPAINT.NS,ASIANPAINT.NS
Date,,,,,
2019-03-18,1364.9283447265625,1379.091270512861,1356.4305892547834,1365.3060457991676,1148000
2019-03-19,1372.765625,1378.3835411579353,1359.6412867498677,1361.529677425909,886660
2019-03-20,1374.889892578125,1384.1901924429662,1367.6667760938858,1380.4134115631764,764625
2019-03-22,1389.1470947265625,1397.314405709814,1371.5378323772852,1377.5807043031807,1380404
2019-03-25,1376.211669921875,1393.2543230131419,1370.4992432319257,1383.340274061068,848078
2019-03-26,1402.17724609375,1408.9754060036842,1378.997205875946,1378.997205875946,1630147
2019-03-27,1389.902587890625,1413.4129561239288,1381.8296728411249,1410.627626391965,1387002
2019-03-28,1413.460205078125,1424.7432915404308,1391.2716180244604,1391.2716180244604,1353947
2019-04-01,1409.4471435546875,1420.06933773656,1406.8506071991187,1413.2239237082422,707570
2019-04-02,1434.5157470703125,1438.4340647624006,1401.7049653888773,1409.6833683563357,1326634
2019-04-03,1414.0269775390625,1444.4772785333537,1409.683701844235,1436.3572213198543,1606692
2019-04-04,1434.2325439453125,1439.8977152841353,1419.1254203751182,1420.8250178800474,1409222
2019-04-05,1429.9361572265625,1438.6228209013552,1419.1251699328102,1435.176485893461,1129222
2019-04-08,1412.846435546875,1429.5115035373756,1403.0740384785602,1429.5115035373756,925518
2019-04-09,1364.220458984375,1392.5935718317367,1356.997342402211,1382.9627113027823,2642226
2019-04-10,1331.1734619140625,1370.0271140087473,1326.9245838899142,1368.8941259722515,2608319
2019-04-11,1343.7313232421875,1352.0401712370278,1329.4267439611372,1331.0318295799716,1494450
2019-04-12,1358.3665771484375,1364.1734012341715,1346.233690722345,1352.7958018852275,1510649
2019-04-15,1351.66259765625,1370.4519887202073,1347.3664636695125,1367.147305732931,791389
2019-04-16,1377.5806884765625,1383.1514627701558,1359.8770298686559,1362.2375176830435,1463057
2019-04-18,1387.5889892578125,1397.3142441436025,1378.8080446576332,1382.3015201558474,1425676
2019-04-22,1362.8040771484375,1378.4776939369758,1354.9200705214337,1378.4776939369758,737603
2019-04-23,1351.143310546875,1373.709598533575,1346.3279381521218,1368.1388238870873,601653
2019-04-24,1369.1302490234375,1377.9584507897719,1351.1432849755151,1355.8642608140042,1154712
2019-04-25,1367.1474609375,1378.525059760036,1357.8471608119937,1369.083107295926,1161847
2019-04-26,1367.902587890625,1377.911032436324,1355.8641009221312,1369.0828317110656,704193
2019-04-30,1381.499267578125,1394.5763484028407,1374.0873581077876,1374.748248662516,1525776
2019-05-02,1356.4306640625,1390.7049924588596,1350.2933958832978,1383.2458280817295,774788
2019-05-03,1358.272216796875,1374.7483789439814,1352.2764843387256,1363.2292422017213,1020007
2019-05-06,1333.958984375,1367.7611023591853,1329.9461548961956,1354.872815216797,1161960
2019-05-07,1310.35400390625,1347.1776127506914,1299.542900872647,1347.1776127506914,2863939
2019-05-08,1308.3712158203125,1317.152277104288,1286.5603301973226,1304.8777397549293,1414591
2019-05-09,1278.6290283203125,1315.8775962095467,1271.4060276164134,1307.6630292348932,2628463
2019-05-10,1266.2130126953125,1274.6635135895324,1240.7668830283628,1240.7668830283628,3476379
2019-05-13,1258.1400146484375,1270.178502593479,1249.7839107735183,1266.2129291383903,862130
2019-05-14,1246.5738525390625,1260.2646844737842,1229.436684686371,1255.7797567710306,2167873
2019-05-15,1233.071533203125,1254.8352761577448,1229.0587040656756,1252.002690884251,996276
2019-05-16,1231.60791015625,1240.6721585828464,1223.5349972676818,1238.7837686915482,726485
2019-05-17,1246.337890625,1256.4879908706203,1228.3981785629735,1232.174960049716,860934
2019-05-20,1297.2769775390625,1301.4787154266241,1260.500619791499,1265.2215958955871,976630
2019-05-21,1281.98095703125,1306.7660795663783,1277.212725449785,1306.7660795663783,1166297
2019-05-22,1292.083984375,1297.0882654605898,1272.8224928760953,1284.577678004828,840075
2019-05-23,1291.4229736328125,1311.4871214593138,1281.9337658515863,1311.4871214593138,1527569
2019-05-24,1307.2381591796875,1322.298025419433,1299.3541528856056,1314.319622663868,980933
2019-05-27,1290.5731201171875,1313.092151434774,1286.6546871857875,1309.5042790130442,782730
2019-05-28,1288.212646484375,1311.3454279580676,1284.1054205804815,1293.500116341008,1562891
2019-05-29,1282.4530029296875,1290.667454249925,1271.9252044444647,1284.8607465536493,582768
2019-05-30,1297.890380859375,1314.3193963655797,1278.3455911115188,1288.826132211937,1032259
2019-05-31,1328.765869140625,1348.3106624723448,1303.933490808339,1303.933490808339,2559888
2019-06-03,1377.8167724609375,1383.1986387119691,1350.1990643269767,1352.0401987659618,2867897
2019-06-04,1342.1734619140625,1373.8040007632508,1337.9718394239437,1373.8040007632508,1493226
2019-06-06,1348.8299560546875,1380.2715837261928,1345.3836208884418,1354.8727124874467,1985857
2019-06-07,1339.19921875,1359.4994152450365,1334.1950534200978,1349.254920530577,878470
2019-06-10,1343.212158203125,1361.5295693584803,1339.3409806761474,1349.2550309384665,800967
2019-06-11,1345.9503173828125,1353.3622269803852,1330.8431935118024,1348.310805487658,743047
2019-06-12,1345.9029541015625,1359.5466434135972,1341.7013317135506,1350.1518323511832,874293
2019-06-13,1356.962158203125,1365.9330156797255,1350.0798076605913,1356.5350241766605,1572720
2019-06-14,1341.1090087890625,1359.1455128888622,1339.447751832502,1357.4842559323017,546091
2019-06-17,1330.8565673828125,1352.7377399851316,1327.9613035024734,1345.1434228483731,962166
2019-06-18,1310.067626953125,1338.8785534319995,1306.2704671963015,1333.752364584264,1177437
2019-06-19,1311.111572265625,1325.588241073225,1302.4255478050457,1311.9184453837997,692212
2019-06-20,1321.4588623046875,1333.6572125958505,1291.6985354997394,1296.3026835591359,991210
2019-06-21,1312.86767578125,1323.9269241364814,1302.425488916757,1309.9722957986037,1242165
2019-06-24,1306.365234375,1327.1071941693651,1298.8658214751315,1315.7157161078255,757055
2019-06-25,1293.9769287109375,1302.852765339878,1291.3663817094782,1301.476341454787,1388994
2019-06-26,1290.98681640625,1300.1000925968565,1283.4400076835318,1291.0343272556238,960174
2019-06-27,1292.363037109375,1300.1946772334754,1289.2778455453356,1292.0782038437346,2113899
2019-06-28,1289.2779541015625,1302.3306887407603,1281.6361249243917,1295.7805660003426,1131371
2019-07-01,1285.196044921875,1304.7989035717098,1282.538102860271,1298.6285195242626,739182
2019-07-02,1277.5067138671875,1291.0340931520527,1272.7127541545465,1287.2369340545467,1171118
2019-07-03,1283.4398193359375,1301.476325672759,1281.0665948179346,1287.2844894071434,1378288
2019-07-04,1290.7490234375,1297.0618224567902,1282.632666881337,1287.2366982677095,902077
2019-07-05,1289.7998046875,1303.8018270639136,1282.9174547058728,1294.7361804092693,966162
2019-07-08,1272.2857666015625,1289.5154011663694,1265.1185816277366,1289.1356620368751,866416
2019-07-09,1254.0115966796875,1276.6996419303778,1225.7702302896641,1276.6996419303778,2037332
2019-07-10,1255.863037109375,1272.380704680295,1245.5158698189632,1250.9742867885413,1115080
2019-07-11,1264.8814697265625,1269.200785768403,1244.5667555380398,1250.214984934171,757323
2019-07-12,1292.88525390625,1300.099949409237,1258.2361746746867,1264.8812035684111,1050985
2019-07-15,1284.5316162109375,1297.6792577901408,1278.7409711554164,1293.739681636921,666533
2019-07-16,1302.7105712890625,1305.273607657508,1276.7949107631623,1283.4399400385096,782642
2019-07-17,1325.1136474609375,1333.6097447705845,1305.7481124750366,1307.1720471669396,1599926
2019-07-18,1314.7188720703125,1324.591509240768,1307.3618760648442,1324.2592809842836,802222
2019-07-19,1299.672607421875,1328.4361339485667,1295.7805425214567,1319.607692691436,842552
2019-07-22,1332.99267578125,1338.4986029112233,1290.1323344984928,1298.4386201548568,1279369
2019-07-23,1356.8670654296875,1370.7266704018814,1330.7616014518956,1337.549045262137,2262423
2019-07-24,1408.176513671875,1417.7643174838604,1324.4016887519213,1357.959060033922,7400250
2019-07-25,1419.9951171875,1427.5894355502423,1385.0613222469462,1406.1830201933235,4194809
2019-07-26,1449.0433349609375,1453.1728381984192,1410.2648707140906,1412.6380951585745,2420636
2019-07-29,1436.5128173828125,1460.2450628376748,1430.2000169157982,1447.5720669407992,1634196
2019-07-30,1432.240966796875,1449.5655054176161,1426.4977172308356,1434.471774621334,1436383
2019-07-31,1443.9647216796875,1447.6669751528207,1419.3306972086373,1430.5797583969186,1249734
2019-08-01,1428.396240234375,1453.7897410426335,1417.906658026685,1438.1739710097804,2263295
2019-08-02,1466.8424072265625,1471.399044166987,1428.2063625478916,1432.4781662245055,3044783
2019-08-05,1448.046630859375,1472.3484256699123,1444.5341892004465,1455.451021499095,1443728
2019-08-06,1486.4454345703125,1490.2425938326846,1446.765189806587,1452.4134178573236,2056715
2019-08-07,1480.1326904296875,1495.1315164387036,1473.202944040291,1484.0248715257737,1583322
2019-08-08,1486.492919921875,1490.100151631207,1462.191124235456,1486.3505032759574,1579565
2019-08-09,1495.6058349609375,1501.681311861962,1481.8411351152163,1489.6252638483493,1154542
2019-08-13,1493.5650634765625,1513.1679207577567,1488.4863862911936,1493.707480120659,1612748
2019-08-14,1490.0999755859375,1495.605902123512,1473.7722393187892,1494.65661243635,1113095
2019-08-16,1516.442626953125,1519.6702347729401,1481.8410673444232,1491.3339633555984,1682359
2019-08-19,1506.0006103515625,1527.9292953023835,1501.966129094044,1517.9142425346245,1322246
2019-08-20,1514.259521484375,1518.3889085943117,1502.4407949309993,1504.624207641128,1024331
2019-08-21,1508.563720703125,1514.1170421645134,1498.5012732540995,1504.8614677688367,704009
2019-08-22,1490.5748291015625,1513.073067364978,1486.872691507424,1504.8141764024185,985590
2019-08-23,1500.257568359375,1503.0579268151635,1476.7626466665834,1490.290025823039,984637
2019-08-26,1516.537841796875,1518.8635552638357,1497.1723082912426,1509.3706580434366,1153556
2019-08-27,1518.341552734375,1525.935871276806,1505.099006128053,1518.8637084862091,1581449
2019-08-28,1521.853759765625,1525.2711794063887,1509.940128038423,1518.103996035827,565676
2019-08-29,1533.340087890625,1537.7543078836616,1508.421234891319,1521.5688732025553,861692
2019-08-30,1534.2420654296875,1540.2226372762352,1514.2120746479081,1534.05225382952,1181516
2019-09-03,1496.7926025390625,1527.9767474260896,1493.7549217129654,1526.457907013041,1289263
2019-09-04,1457.3021240234375,1502.345874489438,1450.3248678187904,1498.928454703498,2381389
2019-09-05,1442.683349609375,1467.5073040848129,1438.4115449880608,1459.058600657746,1506173
2019-09-06,1454.6917724609375,1461.3841962978292,1442.6832328215553,1446.717714637309,801338
2019-09-09,1462.4759521484375,1466.6528507570365,1446.9075750873567,1452.9356584725508,812836
2019-09-11,1482.268310546875,1485.6383352312232,1464.4217342587308,1466.652541809738,1541300
2019-09-12,1462.1910400390625,1490.3848991031798,1459.2007541673904,1490.3848991031798,753116
2019-09-13,1469.690673828125,1474.3897286713334,1450.5150629345728,1461.906542486415,547381
2019-09-16,1444.154541015625,1449.5179353915778,1425.9281083129529,1433.427520503527,1811073
2019-09-17,1453.2679443359375,1465.0391623792823,1441.5916321074349,1449.945429655645,1353034
2019-09-18,1469.26318359375,1481.793761711709,1457.1597395034123,1463.947184267346,1057300
2019-09-19,1475.1014404296875,1484.214599315341,1466.6527380506568,1475.1014404296875,879908
2019-09-20,1586.26318359375,1637.7621528995314,1463.89971076768,1479.9427308334268,3962166
2019-09-23,1711.33203125,1727.7072788101511,1611.7515171139898,1611.7515171139898,4253004
2019-09-24,1676.350830078125,1711.5219465717673,1663.1556790828974,1711.3796458101717,2028042
2019-09-25,1662.9659423828125,1693.5330280391,1640.610120912878,1693.5330280391,1794074
2019-09-26,1681.1446533203125,1689.7357719962652,1663.0607529289728,1672.4587447245221,1674004
2019-09-27,1686.2236328125,1691.064987945856,1647.3501433297213,1680.243060313577,1115289
2019-09-30,1672.7911376953125,1680.2430398655872,1648.963985560246,1678.3444601595245,1041807
2019-10-01,1676.5406494140625,1708.6266901795245,1667.9021356326227,1679.246102098346,1317945
2019-10-03,1660.2603759765625,1678.5817157623458,1644.3597715716314,1675.4965238628815,1010826
2019-10-04,1636.955322265625,1672.3637615847247,1630.0254605091811,1664.9593708176683,1231811
2019-10-07,1637.667236328125,1654.564524359762,1630.7373747971105,1637.4773088499583,562559
2019-10-09,1683.517822265625,1687.8371368813353,1638.1892377402687,1638.1892377402687,1777552
2019-10-10,1688.4068603515625,1702.0766570139197,1667.4275783853598,1675.4965419015998,1599166
2019-10-11,1699.4656982421875,1710.4300394215875,1674.5943571936066,1696.9500576382475,1442236
2019-10-14,1707.4874267578125,1714.7021215609805,1694.1973702594871,1699.2286522858917,881724
2019-10-15,1711.66455078125,1732.4540222239598,1704.9246158434148,1716.0312610311073,1204392
2019-10-16,1676.1610107421875,1722.0117559998491,1667.4751014796805,1716.7906619215696,1403020
2019-10-17,1720.397705078125,1724.5270919420893,1666.952650622422,1682.141285252239,1722055
2019-10-18,1724.622314453125,1731.9317998590504,1696.0961084482315,1722.9610572354047,1682488
2019-10-22,1689.9259033203125,1732.454138946218,1684.9896419887875,1730.2707257341285,2135313
2019-10-23,1677.77490234375,1708.7217282459608,1672.6487139829903,1673.0284530986223,3369253
2019-10-24,1699.7034912109375,1703.927784728142,1664.1526323712196,1687.8373679827127,1497854
2019-10-25,1705.2093505859375,1716.6957342357418,1694.529840107381,1705.8738071081168,1202154
2019-10-27,1701.6968994140625,1715.888851678219,1697.4250952460075,1710.6202468522426,124919
2019-10-29,1722.2491455078125,1727.7075622567004,1682.6638043070523,1701.2223517252046,1050123
2019-10-30,1732.1400146484375,1740.4140678776066,1715.6868734706024,1740.4140678776066,1133258
2019-10-31,1721.0125732421875,1744.9789986851288,1715.2112166874222,1736.8951088365882,1297114
2019-11-01,1679.8797607421875,1731.8544380180178,1675.742734644562,1727.0992089185725,1527660
2019-11-04,1698.472900390625,1702.3721653717446,1679.7372264558292,1688.1064768351098,821893
2019-11-05,1706.03369140625,1709.7903924271886,1681.068736137465,1692.861728702376,1251974
2019-11-06,1709.6002197265625,1726.1484428938625,1693.432438167777,1701.421247568661,1136777
2019-11-07,1737.5133056640625,1741.270006723249,1710.170735329391,1721.393123678454,1380635
2019-11-08,1706.984619140625,1737.3706036778708,1703.1329531082172,1736.6097205607596,1077136
2019-11-11,1687.1075439453125,1706.1284587442988,1681.4488682303943,1702.3242757845017,860384
2019-11-13,1683.7791748046875,1699.519030958403,1670.7022936207602,1686.9176727266183,983760
2019-11-14,1685.1107177734375,1711.8826840794638,1679.9750465023042,1690.9596734962704,1116800
2019-11-15,1674.50634765625,1696.6657619490873,1670.321838876788,1693.6699443635246,729613
2019-11-18,1653.86865234375,1679.0237674094124,1649.588946227852,1674.506299842631,1273055
2019-11-19,1637.0826416015625,1662.4280350342192,1634.3721843285502,1662.3804363071051,1187377
2019-11-20,1639.1273193359375,1663.2363054266884,1631.471354754465,1645.214035240496,1374382
2019-11-21,1636.1318359375,1649.9220018675535,1627.2395797463257,1643.3122791181793,913095
2019-11-22,1600.37255859375,1630.0451455406724,1593.9529984864805,1626.2885605082824,1275334
2019-11-25,1626.9541015625,1633.8967827582226,1584.5850782786208,1601.5612236116688,1320689
2019-11-26,1626.5738525390625,1644.2156843635114,1604.9850409081657,1633.8968595462723,2714721
2019-11-27,1631.3765869140625,1646.2604787012262,1621.1528433288297,1630.0926981478347,883771
2019-11-28,1630.6630859375,1642.9791985567163,1618.4421707727101,1634.13442628483,691147
2019-11-29,1622.6270751953125,1636.1794800194275,1595.236905323521,1631.0438086566571,1890290
2019-12-02,1653.1553955078125,1657.1973402401056,1615.208644096335,1622.6743305594428,1476972
2019-12-03,1651.443603515625,1665.2337690397255,1640.5541744188647,1654.8198628920723,1374317
2019-12-04,1636.0843505859375,1649.4940749043844,1626.5262926055748,1646.4506582888712,853421
2019-12-05,1631.85205078125,1653.0604203534622,1623.4353179580062,1633.3262183337617,971984
2019-12-06,1632.61279296875,1662.0476139901218,1628.9987724972095,1638.5568292084824,1031777
2019-12-09,1641.8380126953125,1648.0674095749202,1627.2394818253576,1640.5541239910824,751290
2019-12-10,1629.2840576171875,1647.2112468714652,1625.3371945169365,1641.5049723441969,686580
2019-12-11,1653.10791015625,1656.341489382749,1629.3793617735212,1633.8968297253227,827804
2019-12-12,1664.948486328125,1668.1344667943863,1643.5023553828048,1655.152667365833,802332
2019-12-13,1658.5765380859375,1671.6534198986049,1650.5878449814163,1665.281458471314,960033
